Word,SemD,Word Probability
prou,3.7612001156935624,1.9797603337224355e-05
provide,3.7612001156935624,1.278073126833471e-05
quantity,3.7612001156935624,1.2530128694445795e-05
races,3.7612001156935624,1.2028923546667963e-05
rahaa,3.7612001156935624,1.5537359581112787e-05
reduce,3.7612001156935624,1.1778320972779047e-05
refreshment,3.7612001156935624,1.0775910677223384e-05
residence,3.7612001156935624,1.1778320972779047e-05
respects,3.7612001156935624,1.0775910677223384e-05
russian,3.7612001156935624,1.3281936416112543e-05
samaan,3.7612001156935624,1.1527718398890131e-05
saman,3.7612001156935624,1.2530128694445795e-05
samples,3.7612001156935624,1.2028923546667963e-05
sehr,3.7612001156935624,2.4809654815002672e-05
september,3.7612001156935624,1.3532538990001458e-05
shirts,3.7612001156935624,1.1778320972779047e-05
smote,3.7612001156935624,1.7040975024446282e-05
snug,3.7612001156935624,1.10265132511123e-05
solicitude,3.7612001156935624,1.1527718398890131e-05
solitudes,3.7612001156935624,1.0775910677223384e-05
steamboats,3.7612001156935624,1.3783141563890374e-05
stond,3.7612001156935624,1.879519304166869e-05
sufferer,3.7612001156935624,1.2279526120556879e-05
sufferings,3.7612001156935624,1.10265132511123e-05
superstitious,3.7612001156935624,1.10265132511123e-05
talon,3.7612001156935624,1.1778320972779047e-05
texas,3.7612001156935624,1.403374413777929e-05
toisesta,3.7612001156935624,1.3031333842223627e-05
tossed,3.7612001156935624,1.1277115825001216e-05
tulevan,3.7612001156935624,1.2028923546667963e-05
tunnel,3.7612001156935624,1.653976987666845e-05
turkkasen,3.7612001156935624,1.3031333842223627e-05
unta,3.7612001156935624,1.653976987666845e-05
vaipui,3.7612001156935624,1.403374413777929e-05
victorious,3.7612001156935624,1.10265132511123e-05
vienna,3.7612001156935624,1.528675700722387e-05
vigor,3.7612001156935624,1.10265132511123e-05
visitor,3.7612001156935624,1.2530128694445795e-05
waved,3.7612001156935624,1.0775910677223384e-05
wits,3.7612001156935624,1.10265132511123e-05
zag,3.7612001156935624,1.7792782746113028e-05
zeal,3.7612001156935624,1.2279526120556879e-05
zur,3.7612001156935624,2.20530265022246e-05
attempted,3.737669618283369,1.1277115825001216e-05
david,3.737669618283369,1.3031333842223627e-05
noticeable,3.737669618283369,1.10265132511123e-05
stops,3.737669618283369,1.1778320972779047e-05
advised,3.7376696182833684,1.1778320972779047e-05
afire,3.7376696182833684,1.0775910677223384e-05
anchored,3.7376696182833684,1.2028923546667963e-05
answering,3.7376696182833684,1.0775910677223384e-05
apples,3.7376696182833684,1.278073126833471e-05
arme,3.7376696182833684,1.3783141563890374e-05
baptist,3.7376696182833684,1.2028923546667963e-05
barber,3.7376696182833684,1.954700076333544e-05
barely,3.7376696182833684,1.1778320972779047e-05
beats,3.7376696182833684,1.2279526120556879e-05
betwixt,3.7376696182833684,1.1277115825001216e-05
boiling,3.7376696182833684,1.0525308103334468e-05
bullets,3.7376696182833684,1.1277115825001216e-05
cane,3.7376696182833684,1.5537359581112787e-05
cape,3.7376696182833684,1.653976987666845e-05
columbus,3.7376696182833684,1.4534949285557122e-05
continuous,3.7376696182833684,1.0775910677223384e-05
crowding,3.7376696182833684,1.0525308103334468e-05
defense,3.7376696182833684,1.3281936416112543e-05
depart,3.7376696182833684,1.0525308103334468e-05
design,3.7376696182833684,1.2028923546667963e-05
discomfort,3.7376696182833684,1.10265132511123e-05
donkey,3.7376696182833684,1.7040975024446282e-05
donkeys,3.7376696182833684,2.4809654815002672e-05
elect,3.7376696182833684,1.3031333842223627e-05
election,3.7376696182833684,1.7291577598335196e-05
ella,3.7376696182833684,3.8342193805004136e-05
ennenkin,3.7376696182833684,1.2279526120556879e-05
equator,3.7376696182833684,1.603856472889062e-05
est,3.7376696182833684,4.335424528278245e-05
farewell,3.7376696182833684,1.1778320972779047e-05
fling,3.7376696182833684,1.0775910677223384e-05
fragrance,3.7376696182833684,1.0775910677223384e-05
fret,3.7376696182833684,1.10265132511123e-05
gaining,3.7376696182833684,1.10265132511123e-05
gladness,3.7376696182833684,1.0775910677223384e-05
gut,3.7376696182833684,2.1050616206668936e-05
handkerchiefs,3.7376696182833684,1.1778320972779047e-05
hog,3.7376696182833684,1.5036154433334954e-05
hugged,3.7376696182833684,1.1277115825001216e-05
hunne,3.7376696182833684,1.57879621550017e-05
inspected,3.7376696182833684,1.1277115825001216e-05
institution,3.7376696182833684,1.1778320972779047e-05
intimate,3.7376696182833684,1.0775910677223384e-05
itselleen,3.7376696182833684,1.1527718398890131e-05
jericho,3.7376696182833684,1.1527718398890131e-05
kann,3.7376696182833684,2.0549411058891104e-05
knelt,3.7376696182833684,1.1778320972779047e-05
kova,3.7376696182833684,1.278073126833471e-05
kunnon,3.7376696182833684,1.1277115825001216e-05
kuusi,3.7376696182833684,1.3783141563890374e-05
layer,3.7376696182833684,1.10265132511123e-05
lopuksi,3.7376696182833684,1.2530128694445795e-05
mahdoton,3.7376696182833684,1.2279526120556879e-05
mateix,3.7376696182833684,1.8043385320001946e-05
membership,3.7376696182833684,1.4785551859446038e-05
merchant,3.7376696182833684,1.1778320972779047e-05
miniature,3.7376696182833684,1.10265132511123e-05
mixture,3.7376696182833684,1.0525308103334468e-05
moan,3.7376696182833684,1.0525308103334468e-05
mutual,3.7376696182833684,1.1277115825001216e-05
noiden,3.7376696182833684,1.2279526120556879e-05
occupy,3.7376696182833684,1.0525308103334468e-05
officially,3.7376696182833684,1.10265132511123e-05
ottanut,3.7376696182833684,1.1778320972779047e-05
outfit,3.7376696182833684,1.5036154433334954e-05
outraged,3.7376696182833684,1.1527718398890131e-05
owns,3.7376696182833684,1.2028923546667963e-05
paljo,3.7376696182833684,1.278073126833471e-05
persistently,3.7376696182833684,1.1527718398890131e-05
pink,3.7376696182833684,1.3532538990001458e-05
plunge,3.7376696182833684,1.0775910677223384e-05
populous,3.7376696182833684,1.10265132511123e-05
por,3.7376696182833684,3.984580924833763e-05
potter,3.7376696182833684,4.88675019083386e-05
puolelle,3.7376696182833684,1.1778320972779047e-05
questionable,3.7376696182833684,1.10265132511123e-05
readers,3.7376696182833684,1.3783141563890374e-05
reference,3.7376696182833684,1.0775910677223384e-05
refreshed,3.7376696182833684,1.10265132511123e-05
representative,3.7376696182833684,1.7040975024446282e-05
sagen,3.7376696182833684,2.1802423928335682e-05
sataa,3.7376696182833684,1.2530128694445795e-05
sempre,3.7376696182833684,2.20530265022246e-05
shipped,3.7376696182833684,1.1778320972779047e-05
singularly,3.7376696182833684,1.0525308103334468e-05
slanting,3.7376696182833684,1.1277115825001216e-05
somewheres,3.7376696182833684,1.1527718398890131e-05
sounding,3.7376696182833684,1.2279526120556879e-05
sovereign,3.7376696182833684,1.278073126833471e-05
spectators,3.7376696182833684,1.1527718398890131e-05
straightened,3.7376696182833684,1.0775910677223384e-05
subtle,3.7376696182833684,1.1778320972779047e-05
succor,3.7376696182833684,1.2279526120556879e-05
suinkin,3.7376696182833684,1.2279526120556879e-05
suspense,3.7376696182833684,1.1778320972779047e-05
suuresti,3.7376696182833684,1.2279526120556879e-05
swinging,3.7376696182833684,1.10265132511123e-05
taivas,3.7376696182833684,1.2530128694445795e-05
tarvinnut,3.7376696182833684,1.10265132511123e-05
theatre,3.7376696182833684,1.829398789389086e-05
ties,3.7376696182833684,1.2028923546667963e-05
torches,3.7376696182833684,1.3281936416112543e-05
tres,3.7376696182833684,1.57879621550017e-05
tulimme,3.7376696182833684,1.2279526120556879e-05
tulis,3.7376696182833684,1.6289167302779533e-05
unaccountable,3.7376696182833684,1.1527718398890131e-05
uneasiness,3.7376696182833684,1.10265132511123e-05
unter,3.7376696182833684,2.20530265022246e-05
varmasti,3.7376696182833684,1.1778320972779047e-05
views,3.7376696182833684,1.1527718398890131e-05
wastes,3.7376696182833684,1.0525308103334468e-05
weeds,3.7376696182833684,1.10265132511123e-05
weighed,3.7376696182833684,1.1527718398890131e-05
wigwam,3.7376696182833684,1.653976987666845e-05
wrapped,3.7376696182833684,1.1527718398890131e-05
xi,3.7376696182833684,1.0775910677223384e-05
chinese,3.737669618283368,2.7315680553891834e-05
intensely,3.737669618283368,1.1277115825001216e-05
reasoning,3.7135720667043084,1.3532538990001458e-05
tuntea,3.7135720667043084,1.2530128694445795e-05
absorbing,3.713572066704308,1.0274705529445552e-05
achieve,3.713572066704308,1.0274705529445552e-05
alleen,3.713572066704308,1.4785551859446038e-05
amounted,3.713572066704308,1.0525308103334468e-05
approval,3.713572066704308,1.4785551859446038e-05
au,3.713572066704308,5.864100229000632e-05
bedroom,3.713572066704308,1.1527718398890131e-05
bounds,3.713572066704308,1.1277115825001216e-05
breathing,3.713572066704308,1.2530128694445795e-05
brushed,3.713572066704308,1.10265132511123e-05
camel,3.713572066704308,1.7542180172224114e-05
capitals,3.713572066704308,1.1277115825001216e-05
cargo,3.713572066704308,1.1527718398890131e-05
castles,3.713572066704308,1.0775910677223384e-05
charitable,3.713572066704308,1.0525308103334468e-05
chat,3.713572066704308,1.1277115825001216e-05
chicago,3.713572066704308,1.4534949285557122e-05
christianity,3.713572066704308,1.528675700722387e-05
clergyman,3.713572066704308,1.4785551859446038e-05
clung,3.713572066704308,1.0775910677223384e-05
complimentary,3.713572066704308,1.2028923546667963e-05
conceded,3.713572066704308,1.0525308103334468e-05
connecticut,3.713572066704308,1.10265132511123e-05
contemplate,3.713572066704308,1.0274705529445552e-05
convenience,3.713572066704308,1.0525308103334468e-05
cooper,3.713572066704308,2.5310859962780504e-05
cor,3.713572066704308,2.0549411058891104e-05
corpses,3.713572066704308,1.1277115825001216e-05
courier,3.713572066704308,2.8318090849447498e-05
crawling,3.713572066704308,1.0274705529445552e-05
cultivated,3.713572066704308,1.10265132511123e-05
deaf,3.713572066704308,1.2279526120556879e-05
dirty,3.713572066704308,1.1277115825001216e-05
dish,3.713572066704308,1.3031333842223627e-05
dreaded,3.713572066704308,1.0775910677223384e-05
dusky,3.713572066704308,1.0775910677223384e-05
elbows,3.713572066704308,1.0525308103334468e-05
emphasis,3.713572066704308,1.1527718398890131e-05
exalted,3.713572066704308,1.0775910677223384e-05
exasperating,3.713572066704308,1.0274705529445552e-05
expensive,3.713572066704308,1.10265132511123e-05
facility,3.713572066704308,1.0525308103334468e-05
faithfully,3.713572066704308,1.0775910677223384e-05
fiery,3.713572066704308,1.0525308103334468e-05
flint,3.713572066704308,2.5310859962780504e-05
foreigner,3.713572066704308,1.7291577598335196e-05
gasp,3.713572066704308,1.0274705529445552e-05
gratefully,3.713572066704308,1.0274705529445552e-05
gravel,3.713572066704308,1.0775910677223384e-05
gravely,3.713572066704308,1.0775910677223384e-05
handsomely,3.713572066704308,1.0274705529445552e-05
heeft,3.713572066704308,1.9797603337224355e-05
holiness,3.713572066704308,1.1778320972779047e-05
homeward,3.713572066704308,1.2028923546667963e-05
hopeful,3.713572066704308,1.0274705529445552e-05
ihnen,3.713572066704308,2.3055436797780263e-05
ilmaan,3.713572066704308,1.10265132511123e-05
improvement,3.713572066704308,1.2028923546667963e-05
increasing,3.713572066704308,1.0525308103334468e-05
infamous,3.713572066704308,1.0525308103334468e-05
innocents,3.713572066704308,1.2279526120556879e-05
inspection,3.713572066704308,1.0525308103334468e-05
interview,3.713572066704308,1.278073126833471e-05
introduction,3.713572066704308,1.0274705529445552e-05
kan,3.713572066704308,1.904579561555761e-05
kantaa,3.713572066704308,1.10265132511123e-05
kasvonsa,3.713572066704308,1.3281936416112543e-05
korkealla,3.713572066704308,1.1778320972779047e-05
kuulu,3.713572066704308,1.403374413777929e-05
kuuluu,3.713572066704308,1.278073126833471e-05
lakes,3.713572066704308,1.3031333842223627e-05
leagues,3.713572066704308,1.2279526120556879e-05
lighting,3.713572066704308,1.0274705529445552e-05
loppuun,3.713572066704308,1.1527718398890131e-05
lover,3.713572066704308,1.3532538990001458e-05
mailin,3.713572066704308,1.528675700722387e-05
malice,3.713572066704308,1.0525308103334468e-05
mijn,3.713572066704308,2.080001363278002e-05
miseries,3.713572066704308,1.0274705529445552e-05
mulla,3.713572066704308,1.3783141563890374e-05
murders,3.713572066704308,1.1277115825001216e-05
naisia,3.713572066704308,1.2530128694445795e-05
nap,3.713572066704308,1.0274705529445552e-05
nit,3.713572066704308,3.15759243100034e-05
nostrils,3.713572066704308,1.0274705529445552e-05
observable,3.713572066704308,1.0775910677223384e-05
ohne,3.713572066704308,1.6289167302779533e-05
oude,3.713572066704308,1.603856472889062e-05
parin,3.713572066704308,1.1277115825001216e-05
patches,3.713572066704308,1.1277115825001216e-05
perille,3.713572066704308,1.1527718398890131e-05
philosophy,3.713572066704308,1.1277115825001216e-05
porch,3.713572066704308,1.10265132511123e-05
preparing,3.713572066704308,1.0274705529445552e-05
promising,3.713572066704308,1.0274705529445552e-05
publish,3.713572066704308,1.2028923546667963e-05
reaches,3.713572066704308,1.0525308103334468e-05
reconciled,3.713572066704308,1.0775910677223384e-05
refined,3.713572066704308,1.0775910677223384e-05
render,3.713572066704308,1.10265132511123e-05
resist,3.713572066704308,1.0775910677223384e-05
retreat,3.713572066704308,1.278073126833471e-05
rival,3.713572066704308,1.0525308103334468e-05
roared,3.713572066704308,1.1277115825001216e-05
shell,3.713572066704308,1.278073126833471e-05
sho,3.713572066704308,1.1527718398890131e-05
shriek,3.713572066704308,1.2279526120556879e-05
sickness,3.713572066704308,1.1277115825001216e-05
sins,3.713572066704308,1.3031333842223627e-05
staan,3.713572066704308,1.5537359581112787e-05
sulle,3.713572066704308,1.4785551859446038e-05
sundays,3.713572066704308,1.2279526120556879e-05
suspended,3.713572066704308,1.0775910677223384e-05
swelled,3.713572066704308,1.10265132511123e-05
syria,3.713572066704308,1.4534949285557122e-05
tapa,3.713572066704308,1.2279526120556879e-05
tenia,3.713572066704308,2.0298808485002187e-05
tenth,3.713572066704308,1.0525308103334468e-05
terrors,3.713572066704308,1.10265132511123e-05
toil,3.713572066704308,1.0274705529445552e-05
tomorrow,3.713572066704308,1.2530128694445795e-05
totes,3.713572066704308,1.6790372450557365e-05
tout,3.713572066704308,3.8592796378893047e-05
tracy,3.713572066704308,4.510846330000486e-05
tunnen,3.713572066704308,1.2279526120556879e-05
ulkopuolella,3.713572066704308,1.1527718398890131e-05
unspeakable,3.713572066704308,1.0274705529445552e-05
valmiina,3.713572066704308,1.0775910677223384e-05
valued,3.713572066704308,1.0525308103334468e-05
velvet,3.713572066704308,1.1778320972779047e-05
vicinity,3.713572066704308,1.10265132511123e-05
width,3.713572066704308,1.10265132511123e-05
wij,3.713572066704308,4.6612078743338354e-05
wishes,3.713572066704308,1.1277115825001216e-05
worldly,3.713572066704308,1.2028923546667963e-05
worshiped,3.713572066704308,1.2530128694445795e-05
xiii,3.713572066704308,1.0274705529445552e-05
yankee,3.713572066704308,1.1778320972779047e-05
totally,3.7135720667043075,1.0274705529445552e-05
tuhat,3.7135720667043075,1.2279526120556879e-05
weer,3.7135720667043075,1.4284346711668206e-05
altijd,3.6888794541139367,1.7040975024446282e-05
consist,3.6888794541139367,1.2028923546667963e-05
herd,3.6888794541139367,1.10265132511123e-05
ooh,3.6888794541139367,1.3783141563890374e-05
publication,3.6888794541139367,1.0775910677223384e-05
roses,3.6888794541139367,1.10265132511123e-05
smitten,3.6888794541139367,1.0024102955556636e-05
abraham,3.6888794541139363,1.2279526120556879e-05
afeard,3.6888794541139363,1.2028923546667963e-05
ainakaan,3.6888794541139363,1.1277115825001216e-05
apprehension,3.6888794541139363,1.0024102955556636e-05
apprentice,3.6888794541139363,1.2279526120556879e-05
apua,3.6888794541139363,1.2279526120556879e-05
arrayed,3.6888794541139363,1.0024102955556636e-05
aspects,3.6888794541139363,1.0274705529445552e-05
assassin,3.6888794541139363,1.403374413777929e-05
augenblick,3.6888794541139363,1.8043385320001946e-05
banner,3.6888794541139363,1.2028923546667963e-05
benches,3.6888794541139363,1.278073126833471e-05
bewildered,3.6888794541139363,1.0775910677223384e-05
blucher,3.6888794541139363,2.1551821354446768e-05
bowing,3.6888794541139363,1.2279526120556879e-05
bravely,3.6888794541139363,1.0525308103334468e-05
challenge,3.6888794541139363,1.6289167302779533e-05
champagne,3.6888794541139363,1.5036154433334954e-05
charging,3.6888794541139363,1.0274705529445552e-05
cheery,3.6888794541139363,1.0024102955556636e-05
conceal,3.6888794541139363,1.10265132511123e-05
cooking,3.6888794541139363,1.0525308103334468e-05
cordially,3.6888794541139363,1.0525308103334468e-05
correctly,3.6888794541139363,1.0525308103334468e-05
craft,3.6888794541139363,1.2279526120556879e-05
dash,3.6888794541139363,1.1277115825001216e-05
decayed,3.6888794541139363,1.0775910677223384e-05
destroying,3.6888794541139363,1.10265132511123e-05
dins,3.6888794541139363,2.0048205911113273e-05
disastrous,3.6888794541139363,1.0024102955556636e-05
diseased,3.6888794541139363,1.2530128694445795e-05
displayed,3.6888794541139363,1.0024102955556636e-05
dusty,3.6888794541139363,1.0525308103334468e-05
earnestly,3.6888794541139363,1.1277115825001216e-05
economy,3.6888794541139363,1.2530128694445795e-05
empress,3.6888794541139363,1.7040975024446282e-05
envied,3.6888794541139363,1.0525308103334468e-05
fist,3.6888794541139363,1.0525308103334468e-05
fortress,3.6888794541139363,1.1778320972779047e-05
foundation,3.6888794541139363,1.0775910677223384e-05
giants,3.6888794541139363,1.10265132511123e-05
gibraltar,3.6888794541139363,2.3306039371669177e-05
gospel,3.6888794541139363,1.10265132511123e-05
hakemaan,3.6888794541139363,1.2028923546667963e-05
hare,3.6888794541139363,2.0048205911113273e-05
heah,3.6888794541139363,1.4785551859446038e-05
hom,3.6888794541139363,2.2804834223891345e-05
honour,3.6888794541139363,1.2530128694445795e-05
implored,3.6888794541139363,1.0024102955556636e-05
joutunut,3.6888794541139363,1.1778320972779047e-05
jumps,3.6888794541139363,1.0775910677223384e-05
kam,3.6888794541139363,1.879519304166869e-05
keine,3.6888794541139363,1.7291577598335196e-05
keskelle,3.6888794541139363,1.1277115825001216e-05
korkealle,3.6888794541139363,1.1277115825001216e-05
kotona,3.6888794541139363,1.2028923546667963e-05
lava,3.6888794541139363,1.8043385320001946e-05
leader,3.6888794541139363,1.4534949285557122e-05
lingering,3.6888794541139363,1.0024102955556636e-05
magnificence,3.6888794541139363,1.2028923546667963e-05
massa,3.6888794541139363,1.528675700722387e-05
minyons,3.6888794541139363,3.0824116588336656e-05
mutilated,3.6888794541139363,1.0024102955556636e-05
muutoin,3.6888794541139363,1.1277115825001216e-05
northern,3.6888794541139363,1.0775910677223384e-05
nosti,3.6888794541139363,1.1527718398890131e-05
ohio,3.6888794541139363,1.3031333842223627e-05
oogen,3.6888794541139363,1.653976987666845e-05
oppressed,3.6888794541139363,1.1277115825001216e-05
overlooked,3.6888794541139363,1.0525308103334468e-05
paikasta,3.6888794541139363,1.1778320972779047e-05
pang,3.6888794541139363,1.10265132511123e-05
parliament,3.6888794541139363,1.403374413777929e-05
perceptible,3.6888794541139363,1.0775910677223384e-05
planned,3.6888794541139363,1.1778320972779047e-05
plumes,3.6888794541139363,1.0274705529445552e-05
pointing,3.6888794541139363,1.0024102955556636e-05
possibilities,3.6888794541139363,1.0525308103334468e-05
puhu,3.6888794541139363,1.1527718398890131e-05
puhunut,3.6888794541139363,1.10265132511123e-05
restore,3.6888794541139363,1.0525308103334468e-05
robbery,3.6888794541139363,1.1527718398890131e-05
roots,3.6888794541139363,1.0024102955556636e-05
saan,3.6888794541139363,1.1527718398890131e-05
saattanut,3.6888794541139363,1.0775910677223384e-05
salute,3.6888794541139363,1.2028923546667963e-05
scriptures,3.6888794541139363,1.2530128694445795e-05
sepulchre,3.6888794541139363,1.6790372450557365e-05
smoothly,3.6888794541139363,1.0525308103334468e-05
soiled,3.6888794541139363,1.0024102955556636e-05
speaker,3.6888794541139363,1.2530128694445795e-05
starboard,3.6888794541139363,1.403374413777929e-05
stumbled,3.6888794541139363,1.0024102955556636e-05
sunrise,3.6888794541139363,1.5036154433334954e-05
survive,3.6888794541139363,1.1778320972779047e-05
tickets,3.6888794541139363,1.3783141563890374e-05
tide,3.6888794541139363,1.0775910677223384e-05
toisin,3.6888794541139363,1.1778320972779047e-05
tones,3.6888794541139363,1.1527718398890131e-05
ukko,3.6888794541139363,2.4559052241113758e-05
unfair,3.6888794541139363,1.0525308103334468e-05
varsinkin,3.6888794541139363,1.0775910677223384e-05
veins,3.6888794541139363,1.1527718398890131e-05
vest,3.6888794541139363,1.0274705529445552e-05
visions,3.6888794541139363,1.0775910677223384e-05
vous,3.6888794541139363,8.871331115667623e-05
wailing,3.6888794541139363,1.0775910677223384e-05
wept,3.6888794541139363,1.3532538990001458e-05
xii,3.6888794541139363,1.0525308103334468e-05
xv,3.6888794541139363,1.0274705529445552e-05
zeggen,3.6888794541139363,1.954700076333544e-05
zeker,3.6888794541139363,1.6289167302779533e-05
zermatt,3.6888794541139363,2.255423165000243e-05
exile,3.688879454113936,1.2279526120556879e-05
accordance,3.6635616461296467,9.77350038166772e-06
charms,3.6635616461296467,1.1277115825001216e-05
inform,3.6635616461296467,1.0274705529445552e-05
kohosi,3.6635616461296467,1.0525308103334468e-05
magician,3.6635616461296467,1.7291577598335196e-05
seisoo,3.6635616461296467,1.0775910677223384e-05
achievements,3.6635616461296463,1.10265132511123e-05
admiral,3.6635616461296463,1.603856472889062e-05
af,3.6635616461296463,1.603856472889062e-05
agreeable,3.6635616461296463,1.0525308103334468e-05
alinomaa,3.6635616461296463,1.278073126833471e-05
ammunition,3.6635616461296463,1.2279526120556879e-05
anders,3.6635616461296463,1.278073126833471e-05
aquella,3.6635616461296463,1.829398789389086e-05
asiassa,3.6635616461296463,1.0775910677223384e-05
auction,3.6635616461296463,1.5537359581112787e-05
banquet,3.6635616461296463,1.1778320972779047e-05
benefactor,3.6635616461296463,1.0525308103334468e-05
billy,3.6635616461296463,1.2279526120556879e-05
bluff,3.6635616461296463,1.603856472889062e-05
bob,3.6635616461296463,1.954700076333544e-05
bygone,3.6635616461296463,9.77350038166772e-06
camelot,3.6635616461296463,1.5537359581112787e-05
caps,3.6635616461296463,2.0298808485002187e-05
cette,3.6635616461296463,3.809159123111522e-05
cheered,3.6635616461296463,9.77350038166772e-06
coins,3.6635616461296463,1.3031333842223627e-05
confidently,3.6635616461296463,1.0024102955556636e-05
cuss,3.6635616461296463,1.0274705529445552e-05
darted,3.6635616461296463,1.0274705529445552e-05
denk,3.6635616461296463,1.879519304166869e-05
descendants,3.6635616461296463,1.3281936416112543e-05
dich,3.6635616461296463,3.207712945778124e-05
diligent,3.6635616461296463,9.77350038166772e-06
dire,3.6635616461296463,1.5036154433334954e-05
domes,3.6635616461296463,1.1527718398890131e-05
drowsy,3.6635616461296463,1.0024102955556636e-05
dukes,3.6635616461296463,1.2028923546667963e-05
elaborately,3.6635616461296463,1.0024102955556636e-05
elevation,3.6635616461296463,1.1277115825001216e-05
energies,3.6635616461296463,1.0525308103334468e-05
eren,3.6635616461296463,1.7291577598335196e-05
estona,3.6635616461296463,1.7792782746113028e-05
etwas,3.6635616461296463,1.603856472889062e-05
fan,3.6635616461296463,1.2028923546667963e-05
feia,3.6635616461296463,1.6790372450557365e-05
flames,3.6635616461296463,1.0274705529445552e-05
footnote,3.6635616461296463,1.0775910677223384e-05
fortitude,3.6635616461296463,1.0274705529445552e-05
foundations,3.6635616461296463,9.77350038166772e-06
frivolous,3.6635616461296463,1.0274705529445552e-05
furnishing,3.6635616461296463,1.0024102955556636e-05
gab,3.6635616461296463,1.653976987666845e-05
ghosts,3.6635616461296463,1.3532538990001458e-05
gim,3.6635616461296463,1.3281936416112543e-05
grit,3.6635616461296463,9.77350038166772e-06
hailed,3.6635616461296463,9.77350038166772e-06
herttua,3.6635616461296463,3.7089180935559555e-05
hitch,3.6635616461296463,1.0024102955556636e-05
hiukan,3.6635616461296463,1.3783141563890374e-05
hoofd,3.6635616461296463,1.528675700722387e-05
hosts,3.6635616461296463,1.0274705529445552e-05
idols,3.6635616461296463,1.1778320972779047e-05
indolent,3.6635616461296463,9.77350038166772e-06
infinite,3.6635616461296463,1.0775910677223384e-05
insisted,3.6635616461296463,1.0274705529445552e-05
iso,3.6635616461296463,1.0274705529445552e-05
israel,3.6635616461296463,1.403374413777929e-05
istuivat,3.6635616461296463,1.0525308103334468e-05
itsekseni,3.6635616461296463,1.2530128694445795e-05
jis,3.6635616461296463,1.8043385320001946e-05
juist,3.6635616461296463,1.528675700722387e-05
kisses,3.6635616461296463,1.0775910677223384e-05
laat,3.6635616461296463,1.7792782746113028e-05
lem,3.6635616461296463,1.7792782746113028e-05
liquor,3.6635616461296463,1.10265132511123e-05
luullut,3.6635616461296463,1.10265132511123e-05
mais,3.6635616461296463,5.51325662555615e-05
maken,3.6635616461296463,1.4284346711668206e-05
maksaa,3.6635616461296463,1.403374413777929e-05
mene,3.6635616461296463,1.3281936416112543e-05
mieli,3.6635616461296463,1.1527718398890131e-05
milan,3.6635616461296463,1.4785551859446038e-05
mosque,3.6635616461296463,1.8544590467779777e-05
nam,3.6635616461296463,1.278073126833471e-05
negroes,3.6635616461296463,1.2530128694445795e-05
nerve,3.6635616461296463,1.0274705529445552e-05
nightfall,3.6635616461296463,1.0274705529445552e-05
oleva,3.6635616461296463,1.0525308103334468e-05
ollutkaan,3.6635616461296463,1.0775910677223384e-05
opportunities,3.6635616461296463,1.0274705529445552e-05
opposed,3.6635616461296463,1.1277115825001216e-05
ottivat,3.6635616461296463,1.0775910677223384e-05
overlook,3.6635616461296463,1.0024102955556636e-05
painfully,3.6635616461296463,1.0024102955556636e-05
painoi,3.6635616461296463,1.0525308103334468e-05
perished,3.6635616461296463,9.77350038166772e-06
petting,3.6635616461296463,1.0274705529445552e-05
pin,3.6635616461296463,1.278073126833471e-05
pleasing,3.6635616461296463,1.1277115825001216e-05
ponderous,3.6635616461296463,1.0525308103334468e-05
presbyterian,3.6635616461296463,1.1778320972779047e-05
pressure,3.6635616461296463,1.1527718398890131e-05
prithee,3.6635616461296463,1.0525308103334468e-05
puhumaan,3.6635616461296463,1.2028923546667963e-05
rainbow,3.6635616461296463,1.0775910677223384e-05
raukka,3.6635616461296463,1.2279526120556879e-05
recently,3.6635616461296463,1.0024102955556636e-05
representatives,3.6635616461296463,1.10265132511123e-05
resembled,3.6635616461296463,1.0024102955556636e-05
rightful,3.6635616461296463,1.2028923546667963e-05
ropes,3.6635616461296463,1.2028923546667963e-05
rounded,3.6635616461296463,1.0024102955556636e-05
sanan,3.6635616461296463,1.1277115825001216e-05
sealed,3.6635616461296463,1.2279526120556879e-05
seiner,3.6635616461296463,1.6790372450557365e-05
shady,3.6635616461296463,1.0525308103334468e-05
sheer,3.6635616461296463,9.77350038166772e-06
sinful,3.6635616461296463,1.0775910677223384e-05
sinut,3.6635616461296463,1.4534949285557122e-05
skeletons,3.6635616461296463,1.3031333842223627e-05
smelt,3.6635616461296463,1.1778320972779047e-05
soaked,3.6635616461296463,1.0274705529445552e-05
spear,3.6635616461296463,2.0298808485002187e-05
speechless,3.6635616461296463,1.0525308103334468e-05
subdued,3.6635616461296463,1.0024102955556636e-05
swam,3.6635616461296463,1.0525308103334468e-05
taakse,3.6635616461296463,1.1277115825001216e-05
tahtoo,3.6635616461296463,1.4785551859446038e-05
tapana,3.6635616461296463,1.1527718398890131e-05
terra,3.6635616461296463,1.653976987666845e-05
tiger,3.6635616461296463,1.7291577598335196e-05
torrent,3.6635616461296463,1.528675700722387e-05
translate,3.6635616461296463,1.0274705529445552e-05
ulkona,3.6635616461296463,1.0775910677223384e-05
unoccupied,3.6635616461296463,1.0024102955556636e-05
vanish,3.6635616461296463,1.0024102955556636e-05
varhain,3.6635616461296463,1.10265132511123e-05
veiled,3.6635616461296463,9.77350038166772e-06
violence,3.6635616461296463,1.1527718398890131e-05
waking,3.6635616461296463,9.77350038166772e-06
