Word,SemD,Word Probability
means,5.8865207645802,0.00010901211964167842
creature,5.886393388723654,0.00010625549132890034
gold,5.886160133185134,0.0001466025057250158
carry,5.885868903861199,9.798560639056611e-05
wonder,5.883085598457578,0.00010224585014667769
art,5.882637177525688,0.0001325687615872365
grave,5.882552271152681,0.00010926272221556734
caught,5.881707407101631,9.823620896445503e-05
heavy,5.880174751312322,9.522897807778804e-05
manner,5.879477838199128,9.347476006056563e-05
memory,5.8794691953253535,0.00010750850419834491
heaven,5.878986260908002,0.00012555188951834687
horse,5.878572761404619,0.00018093505834779728
learned,5.877260768113374,0.00010174464499889985
ship,5.874414632967982,0.0001952194050594655
secret,5.872888678705873,0.00010475187588556685
wall,5.87074289752057,0.00012003863289279071
ei,5.870612940561581,0.0011089163894584528
story,5.869655903387738,0.0001293109281266806
kuin,5.8645825449606,0.0008407716353973128
niin,5.8645825449606,0.001162294737696792
oli,5.8645825449606,0.001856463867369089
weeks,5.862319453287102,0.00010374946559001118
soul,5.857622717313457,0.00010625549132890034
looks,5.856994442661848,0.00010600488875501142
joka,5.8562845975083375,0.0006307666784784013
shut,5.854718947462643,0.00010149404242501093
proud,5.8538107706453575,9.873741411223287e-05
lady,5.853568804057378,0.00014058804395168182
talked,5.852449395506184,0.00010725790162445601
shot,5.850650224675351,0.00011402417111945673
faces,5.845778948574763,0.00010274705529445552
possible,5.844594091298184,0.00010174464499889985
quiet,5.843285021708247,0.00010099283727723311
joy,5.843024837748109,9.522897807778804e-05
experience,5.8419613249950455,9.973982440778852e-05
sudden,5.841249706897303,0.00010349886301612226
spread,5.841102178930575,9.823620896445503e-05
killed,5.840355909318753,0.0001390844285083483
nyt,5.83663256428645,0.0005322798669400574
private,5.8361026389987405,0.00010425067073778901
kaikki,5.833798686199045,0.0003954508615967093
hot,5.833230274359296,0.00010650609390278926
changed,5.8318207609087915,9.62313883733437e-05
appeared,5.831692964906192,9.673259352112154e-05
ollut,5.831655818446788,0.00039169182298837553
answered,5.829868889467211,9.29735549127878e-05
position,5.829413806653532,9.673259352112154e-05
finished,5.828408183468306,8.971572145223189e-05
wrong,5.827308665976957,0.00010450127331167793
fresh,5.825793532248126,9.247234976500997e-05
throw,5.824259973528151,9.44771703561213e-05
written,5.8218065339305385,0.00010750850419834491
persons,5.8210812398700815,9.798560639056611e-05
dog,5.8174995728034045,0.00017241457083557414
safe,5.81514931821199,9.948922183389961e-05
jos,5.814572497799831,0.00037264602737281796
cost,5.814477240222186,9.723379866889936e-05
bottom,5.812314031892162,9.422656778223238e-05
eat,5.812254162965897,0.00011878562002334614
send,5.811134386691593,0.00010349886301612226
afternoon,5.81008874755079,9.121933689556538e-05
act,5.809861956052371,0.00011226995310223432
instance,5.809139412639484,9.347476006056563e-05
kill,5.808238519753084,0.0001242988766489023
wrote,5.804341346185787,0.00011803381230167938
mere,5.801592018710386,9.197114461723213e-05
master,5.801390664945415,0.00012655429981390254
corner,5.8009312889965985,9.723379866889936e-05
fast,5.800173410870857,9.898801668612179e-05
native,5.7989363885086815,0.0001230458637794577
storm,5.79775459376082,0.00010500247845945577
huck,5.7968293450102495,0.0003909400152667088
procession,5.796569005025416,0.00010099283727723311
holy,5.796563860572558,0.00013482418475223675
honor,5.796121734410702,0.00010901211964167842
soft,5.793990042116931,8.946511887834297e-05
filled,5.792595862628652,8.720969571334273e-05
service,5.792242639024275,0.00010174464499889985
remain,5.791870481323993,8.946511887834297e-05
hurt,5.788801467670187,9.397596520834346e-05
crowd,5.788774581522294,0.00011477597884112348
walls,5.788042470293354,0.00011277115825001216
summer,5.7877691413750805,9.999042698167744e-05
trees,5.787497139327729,0.00010625549132890034
sick,5.786388508330387,0.00010901211964167842
grew,5.785791845453437,9.648199094723262e-05
force,5.782689309066027,0.0001040000681639001
please,5.782633945892348,0.00011602899171056806
news,5.782199505404791,0.00010374946559001118
music,5.779280845374158,0.00011076633765890083
christian,5.778870090363509,0.0001658989039144623
jo,5.776693422614173,0.00019120976387724284
ran,5.77658194229209,9.197114461723213e-05
sitten,5.7744752220434465,0.0005014557503517207
waited,5.774074586784058,9.522897807778804e-05
sitting,5.773727401608669,8.846270858278732e-05
note,5.772963494449427,0.00010725790162445601
koko,5.772808006086262,0.0002428338940983595
number,5.7717098790696335,8.921451630445405e-05
proper,5.7698560584247005,8.67084905655649e-05
whenever,5.769808318715911,8.771090086112056e-05
necessary,5.76619678212678,8.595668284389815e-05
considerable,5.765399931604556,9.071813174778756e-05
mutta,5.763889918091377,0.0009530415884995471
gentlemen,5.760488204085366,0.00011226995310223432
spot,5.757835314665425,9.222174719112105e-05
streets,5.756289031796449,0.0001120193505283454
fight,5.755754606128576,0.00010224585014667769
meant,5.753618485415417,8.645788799167599e-05
hotel,5.753594651302952,0.00014159045424723749
write,5.749597012667524,0.00012229405605779096
judge,5.749242611416552,0.0001388338259344594
grace,5.748910779266693,9.522897807778804e-05
raised,5.748402231225876,8.996632402612081e-05
solid,5.746831038848565,9.197114461723213e-05
green,5.7449396254104,0.0001024964527205666
mountain,5.744108147136749,0.0001150265814150124
remained,5.742592217961604,8.470366997445358e-05
lives,5.74129543222193,8.570608027000924e-05
ladies,5.739674008555488,0.00012229405605779096
race,5.737870158516721,0.00011527718398890132
fashion,5.737166144406845,8.445306740056466e-05
wind,5.7370271795145396,0.00010500247845945577
mountains,5.734233599419604,9.898801668612179e-05
harm,5.7318796183550305,8.570608027000924e-05
takes,5.731806301076244,8.67084905655649e-05
french,5.731282752941778,0.00014735431344668255
breakfast,5.731266355655243,0.00010600488875501142
play,5.7286443657635795,9.798560639056611e-05
everywhere,5.727576135432539,8.595668284389815e-05
hat,5.727486990864532,0.0001135229659716789
return,5.726301507722999,8.370125967889791e-05
surprise,5.725716598883052,8.771090086112056e-05
aivan,5.722852643913461,0.00020574471316279995
legs,5.722694832342688,9.096873432167648e-05
burst,5.722504402470914,8.069402879223093e-05
sorry,5.720720284904308,9.071813174778756e-05
duty,5.72042627731985,0.00010425067073778901
forgotten,5.719917957565532,8.470366997445358e-05
move,5.719781997098749,8.645788799167599e-05
laugh,5.718854176593743,9.573018322556587e-05
sanoi,5.718548871690673,0.0004696292234678284
condition,5.717848896817791,8.269884938334225e-05
midst,5.717559663211144,8.094463136611983e-05
level,5.71505638015602,9.046752917389864e-05
hill,5.713767575322617,0.00011753260715390156
office,5.712213501458703,0.00011051573508501191
detail,5.711322339681056,8.771090086112056e-05
alas,5.7098400374344935,0.00012329646635334663
although,5.7046195679410205,7.718559275778609e-05
splendid,5.703168221294032,8.244824680945333e-05
received,5.703009984756205,8.420246482667574e-05
aina,5.700520353443385,0.00018970614843390933
saved,5.700324853771792,9.497837550389913e-05
jotka,5.69882556514639,0.00026889656178280677
dinner,5.698193780754835,0.00010224585014667769
failed,5.693701209044078,7.969161849667526e-05
paid,5.692303391094451,8.971572145223189e-05
horses,5.691490006472528,0.000110265132511123
according,5.688506471135223,8.320005453112007e-05
entirely,5.688217107700595,7.693499018389718e-05
siihen,5.687441028133065,0.0001704097502444628
brother,5.687406519675367,0.00012780731268334711
comfort,5.686684764430052,8.620728541778707e-05
board,5.68516347643732,0.0001120193505283454
broad,5.684961129252858,8.269884938334225e-05
bright,5.683985746823633,7.969161849667526e-05
mistake,5.6833002934680765,8.470366997445358e-05
voi,5.683056820046354,0.0002049929054411332
judged,5.6825204081930885,9.44771703561213e-05
catch,5.680702685513372,7.994222107056417e-05
quarter,5.680471892524848,8.545547769612032e-05
journey,5.679519319992795,8.871331115667623e-05
purpose,5.678933550074061,7.643378503611935e-05
gets,5.676043456908325,8.746029828723165e-05
honest,5.675866597040707,8.645788799167599e-05
offered,5.67531422939027,8.019282364445309e-05
ignorant,5.674693697275506,7.743619533167501e-05
sweet,5.6730748805224716,8.871331115667623e-05
opinion,5.670089020142535,9.648199094723262e-05
tuli,5.667648143523356,0.00019822663594613247
nation,5.665608828363293,0.00011252055567612324
tai,5.664899335674613,0.00024233268895058167
weather,5.66457110802876,0.0001040000681639001
houses,5.66449234823042,9.848681153834395e-05
custom,5.663908075428442,9.046752917389864e-05
confidence,5.662884873930198,7.89398107750085e-05
dream,5.662676228803863,0.00011377356854556781
learn,5.6625535340323765,9.372536263445454e-05
property,5.662458462554858,9.898801668612179e-05
spectacle,5.662390135923952,8.019282364445309e-05
command,5.658857503671814,8.620728541778707e-05
rock,5.65864874897772,0.00012204345348390204
buy,5.6575744350836885,9.372536263445454e-05
jonka,5.6572975455575465,0.00017867963518279704
thick,5.653518916148048,8.294945195723116e-05
desire,5.653477359627874,8.771090086112056e-05
rise,5.652999211177051,8.219764423556442e-05
ourselves,5.652093221973957,8.19470416616755e-05
month,5.65155859154366,9.898801668612179e-05
hyvin,5.64629418117128,0.00016464589104501774
century,5.645238312212637,8.294945195723116e-05
tree,5.6448288661719435,0.00013332056930890325
train,5.640330827014192,0.0001087615170677895
value,5.640151915517675,8.52048751222314e-05
window,5.6389734141328445,9.598078579945479e-05
ages,5.638452645089472,9.021692660000972e-05
neck,5.637803251879173,8.495427254834248e-05
stands,5.636488677415234,7.26747464277856e-05
york,5.6363381877598036,9.748440124278828e-05
march,5.631989051974798,8.420246482667574e-05
trip,5.631586421312436,9.021692660000972e-05
twice,5.630321307242097,7.743619533167501e-05
mary,5.623251396831226,0.00017517119914835222
fetch,5.621546734047929,8.645788799167599e-05
olla,5.6206539497121355,0.00016113745501057292
passing,5.619556971433386,7.86892082011196e-05
sacred,5.618481011504109,0.00010049163212945528
arm,5.618301360088315,8.495427254834248e-05
distant,5.6152234513657415,7.217354128000778e-05
follow,5.6131105733466455,7.593257988834152e-05
meet,5.612423482073762,7.518077216667477e-05
impossible,5.610553234375133,7.392775929723019e-05
narrow,5.608510925304634,8.320005453112007e-05
silent,5.607565184597292,7.693499018389718e-05
ahead,5.606397598988018,7.818800305334176e-05
yonder,5.605042245831199,8.219764423556442e-05
scene,5.604141777497556,7.693499018389718e-05
placed,5.603721649168764,7.442896444500803e-05
region,5.60339231132074,7.643378503611935e-05
boat,5.602985663601701,0.00015211576235057194
surprised,5.602323932033369,6.866510524556295e-05
matters,5.602238735076581,7.668438761000827e-05
bound,5.601342080127805,7.142173355834103e-05
interesting,5.600455193371042,7.26747464277856e-05
touched,5.600328693523758,7.56819773144526e-05
pity,5.600309939093746,7.392775929723019e-05
begun,5.599887848201429,0.00010775910677223383
loose,5.598207311718521,7.969161849667526e-05
asleep,5.597037376661693,8.294945195723116e-05
willing,5.595871671765117,7.442896444500803e-05
seeing,5.595419211449567,7.066992583667428e-05
captain,5.59527672022103,0.00014610130057723797
style,5.595252432163369,8.67084905655649e-05
details,5.595087618883188,7.818800305334176e-05
noise,5.594104715684385,7.944101592278634e-05
visit,5.593982619543856,7.86892082011196e-05
fear,5.5938616291453656,7.668438761000827e-05
camp,5.593414069810464,9.77350038166772e-05
whatever,5.592709796417987,7.392775929723019e-05
considered,5.59217673371782,6.966751554111862e-05
conversation,5.590909658438462,7.818800305334176e-05
tuo,5.589871338407599,0.00016364348074946207
main,5.5897935861299555,7.317595157556344e-05
continued,5.589326192202007,7.56819773144526e-05
circumstances,5.589147395597666,7.016872068889646e-05
familiar,5.588745417738079,7.467956701889693e-05
touch,5.587647082376882,7.643378503611935e-05
facts,5.5870696340032255,8.219764423556442e-05
dull,5.5859731261639745,7.217354128000778e-05
tongue,5.585473642082326,8.044342621834201e-05
size,5.585264601659741,7.543137474056368e-05
forever,5.584281820102482,7.818800305334176e-05
den,5.583820020608555,0.00042777859362837944
ear,5.583488748958087,7.317595157556344e-05
solemn,5.581813486934807,7.442896444500803e-05
midnight,5.578255485524964,7.442896444500803e-05
kuinka,5.577495213928835,0.00016314227560168426
discovered,5.57661943443125,7.292534900167452e-05
exactly,5.576360387947698,6.916631039334079e-05
taas,5.5744517840514005,0.00014835672374223822
easily,5.573734537867234,6.866510524556295e-05
silver,5.573728052239939,9.948922183389961e-05
silloin,5.573508358676118,0.00014735431344668255
alive,5.572847989197139,7.543137474056368e-05
smoke,5.572117930914775,0.00010024102955556636
gentle,5.571754499948928,7.066992583667428e-05
sawyer,5.569888818266292,0.00011452537626723457
worked,5.569822286759152,7.292534900167452e-05
yards,5.569578715935486,8.52048751222314e-05
john,5.5679187064745825,0.00010374946559001118
nights,5.567627059742969,7.643378503611935e-05
hung,5.567238465284377,7.56819773144526e-05
centuries,5.564944197761604,8.294945195723116e-05
occasion,5.562763332367776,6.791329752389621e-05
letter,5.561783755911752,0.0001355759924739035
closed,5.560774791302539,6.866510524556295e-05
particular,5.559923687956956,7.041932326278537e-05
named,5.558038467329284,8.320005453112007e-05
la,5.557917097094164,0.00115352364761068
vaikka,5.557286811141538,0.00012354706892723553
higher,5.556788822148662,9.472777293001021e-05
besides,5.5567582648743645,6.866510524556295e-05
states,5.5565711119046215,9.547958065167695e-05
hang,5.555297395713614,8.044342621834201e-05
olisi,5.553506579037291,0.00029571103718892077
pride,5.55335767225544,7.217354128000778e-05
step,5.553344638866007,8.019282364445309e-05
vaan,5.553237398292848,0.0002854363316594752
otherwise,5.552876099881722,6.76626949500073e-05
pictures,5.551135723176119,9.923861926001069e-05
opened,5.5504001612576435,7.417836187111911e-05
minun,5.550329807259411,0.00018394228923446427
sharp,5.5502423959427665,6.640968208056272e-05
france,5.549708726017428,0.00013582659504779242
running,5.549319258460605,7.016872068889646e-05
returned,5.546556748840367,7.041932326278537e-05
needed,5.545463643478962,6.841450267167405e-05
slow,5.544971882944844,7.919041334889742e-05
olivat,5.544906016162433,0.000271151984947807
figure,5.544266436124496,7.317595157556344e-05
instant,5.544216973805411,6.94169129672297e-05
woods,5.54305083966885,9.77350038166772e-05
speaking,5.542869415334413,6.841450267167405e-05
stepped,5.542237984555044,6.76626949500073e-05
per,5.542111050310817,0.00028293030592058604
dim,5.541597303989463,7.041932326278537e-05
cried,5.5408147140609945,7.768679790556393e-05
bit,5.540808743446302,7.467956701889693e-05
lose,5.539976185557235,6.691088722834054e-05
apart,5.536536711262272,6.816390009778513e-05
dressed,5.535583243575063,7.192293870611887e-05
consider,5.535187881447503,6.716148980222946e-05
square,5.534510184390478,7.467956701889693e-05
battle,5.533425733256734,8.294945195723116e-05
evidence,5.532164819874218,8.044342621834201e-05
situation,5.53129397579965,6.666028465445162e-05
mass,5.53075566048871,6.841450267167405e-05
wants,5.529633125026917,8.069402879223093e-05
important,5.529150044158115,7.167233613222995e-05
imagine,5.528845771475023,7.317595157556344e-05
spent,5.528635582609199,7.09205284105632e-05
girls,5.5281346665168325,9.547958065167695e-05
wished,5.52293140554818,7.117113098445211e-05
lips,5.522469459860246,6.916631039334079e-05
lying,5.520726215085771,7.167233613222995e-05
strength,5.520457068653867,7.192293870611887e-05
difference,5.518951243491451,7.167233613222995e-05
charge,5.5167740066789115,6.991811811500754e-05
spring,5.514821325340839,7.292534900167452e-05
handsome,5.514304207993976,6.716148980222946e-05
difficult,5.514055106076024,6.94169129672297e-05
sky,5.51279641557087,7.493016959278585e-05
gathered,5.509600591183394,6.565787435889597e-05
luck,5.507927002689211,8.244824680945333e-05
stately,5.5069982257417,6.415425891556247e-05
furnished,5.506891199735462,7.016872068889646e-05
valuable,5.506806497665935,6.46554640633403e-05
sides,5.506502335913902,7.09205284105632e-05
koskaan,5.50568595156049,0.00014159045424723749
fool,5.5044205520197895,7.969161849667526e-05
breast,5.500384313913338,7.593257988834152e-05
lovely,5.500261441301959,6.666028465445162e-05
degree,5.499753283246056,6.841450267167405e-05
bank,5.4995557811364595,8.971572145223189e-05
muuta,5.498588951527207,0.0001150265814150124
humble,5.497932211590652,6.290124604611789e-05
cry,5.497511731654945,7.367715672334127e-05
trade,5.49722850481564,7.743619533167501e-05
supposed,5.496652369022123,6.490606663722921e-05
ovat,5.496590674419342,0.00023280979114280288
slowly,5.496321898620202,6.415425891556247e-05
threw,5.495714166515838,6.640968208056272e-05
ennen,5.493375320023065,0.00011778320972779047
clean,5.493066355519328,6.691088722834054e-05
shade,5.493030982939961,6.76626949500073e-05
happen,5.49276382933598,7.56819773144526e-05
twain,5.492424024810562,0.00010500247845945577
rule,5.4905835306105875,7.292534900167452e-05
somewhere,5.488913377118433,6.46554640633403e-05
te,5.488812896213937,0.0004493304149828262
danger,5.487936759950969,6.61590795066738e-05
grateful,5.487524372254455,6.741209237611838e-05
color,5.486397923935838,7.994222107056417e-05
anywhere,5.486015108241373,6.064582288111765e-05
allow,5.485467068463853,6.866510524556295e-05
wise,5.485377624627674,6.666028465445162e-05
rain,5.483716585074892,8.470366997445358e-05
explain,5.48344646215212,7.016872068889646e-05
plan,5.482362062377133,8.244824680945333e-05
leaving,5.4823363105781,6.841450267167405e-05
lies,5.4801022127563375,7.442896444500803e-05
er,5.477703551308643,0.0005169931099328335
forget,5.4772076800122695,6.365305376778464e-05
parties,5.476343056842065,6.440486148945139e-05
sixty,5.4739265017900305,6.390365634167356e-05
strike,5.4736276980485705,6.61590795066738e-05
satisfaction,5.473534136482704,6.490606663722921e-05
stretched,5.4730880449673585,6.540727178500705e-05
south,5.47259396377364,9.472777293001021e-05
ben,5.472410129401804,0.00012780731268334711
wholly,5.471580804949226,6.13976306027844e-05
inside,5.470325259705388,6.716148980222946e-05
europe,5.470024271708712,7.89398107750085e-05
shore,5.469996813343406,9.322415748667671e-05
mentioned,5.468982116588895,6.61590795066738e-05
consequence,5.468935475495196,6.114702802889548e-05
delivered,5.467653727460776,6.61590795066738e-05
listen,5.46565721521864,6.415425891556247e-05
rank,5.465356149576709,6.916631039334079e-05
latter,5.462655375826674,6.089642545500656e-05
george,5.462315756084584,0.00010600488875501142
opportunity,5.461400813764846,6.340245119389572e-05
olen,5.46113220809862,0.00013582659504779242
kanssa,5.458901714405593,0.00011402417111945673
hurry,5.458359143640073,7.016872068889646e-05
shook,5.458196033348603,6.640968208056272e-05
various,5.4565518268645254,6.13976306027844e-05
drink,5.455692382455737,7.56819773144526e-05
official,5.4552033575616585,7.016872068889646e-05
object,5.453119499602756,6.340245119389572e-05
pois,5.452522568626681,0.0001135229659716789
aside,5.4522264552290345,6.841450267167405e-05
island,5.452079025638465,0.00011302176082390107
abroad,5.452023191933224,6.841450267167405e-05
minua,5.448914811369648,0.00014685310829890471
meaning,5.448230319866911,6.76626949500073e-05
respect,5.448015812239151,6.290124604611789e-05
bill,5.4478954916675715,9.798560639056611e-05
chair,5.445957321155565,8.946511887834297e-05
field,5.445753397082124,7.192293870611887e-05
empty,5.444962589899113,6.590847693278488e-05
uncle,5.4434111977658395,0.0001225446586316799
dress,5.442758684890735,7.317595157556344e-05
fairly,5.441386945127312,6.0144617733339814e-05
jota,5.441126542973467,0.00011001452993723408
gives,5.440510679155709,6.265064347222897e-05
shoulder,5.438567683140235,6.691088722834054e-05
ceased,5.438165724260026,6.064582288111765e-05
expected,5.435490781460493,6.415425891556247e-05
swept,5.435303618795716,6.064582288111765e-05
warm,5.4349117943092775,6.791329752389621e-05
innocent,5.434748790057952,6.31518486200068e-05
somehow,5.434605288856532,6.164823317667331e-05
ashamed,5.433308239700511,6.816390009778513e-05
direction,5.432954038613368,6.365305376778464e-05
gray,5.431973549756564,6.76626949500073e-05
reach,5.431527605097992,6.214943832445115e-05
creatures,5.431433807676758,6.265064347222897e-05
excitement,5.43091991307315,6.0144617733339814e-05
stock,5.429547221316752,7.142173355834103e-05
jossa,5.427440023637706,0.00010625549132890034
interested,5.427006407188176,6.189883575056223e-05
army,5.426345621328475,7.944101592278634e-05
ears,5.424921782413924,6.189883575056223e-05
wilson,5.424091281854205,0.00012705550496168035
food,5.4233739888152845,6.94169129672297e-05
complete,5.423340533775832,5.738798942056174e-05
drop,5.422857477858148,6.640968208056272e-05
covered,5.422686124452613,6.214943832445115e-05
whereas,5.41924320124553,6.13976306027844e-05
report,5.418909815776851,7.342655414945236e-05
naturally,5.41759203855887,5.889160486389523e-05
played,5.417512494720196,7.543137474056368e-05
former,5.4164423425392325,5.889160486389523e-05
reader,5.416214543898101,8.370125967889791e-05
admiration,5.416096718725727,5.914220743778415e-05
begged,5.415801471883898,7.016872068889646e-05
glory,5.41536274181745,6.590847693278488e-05
quick,5.4148042556550795,6.841450267167405e-05
expression,5.413138959174609,6.515666921111813e-05
stick,5.409687540567847,6.039522030722873e-05
disappeared,5.406264142402107,5.788919456833957e-05
lead,5.404668495933826,6.590847693278488e-05
london,5.404404041201744,8.219764423556442e-05
aikaa,5.403566264767115,9.472777293001021e-05
crime,5.4034986953296,7.09205284105632e-05
teeth,5.40214127079181,5.9643412585561986e-05
surely,5.401274003065431,5.939281001167307e-05
daily,5.400770238455847,6.816390009778513e-05
fly,5.400446927753292,6.691088722834054e-05
entire,5.399344204416705,5.864100229000632e-05
youth,5.399153780397201,6.94169129672297e-05
recognized,5.398494441279965,6.039522030722873e-05
personal,5.397775368429639,6.340245119389572e-05
telling,5.397595333384633,6.189883575056223e-05
upper,5.396598475461632,6.340245119389572e-05
extraordinary,5.396498822597496,6.089642545500656e-05
valley,5.394010380433326,8.294945195723116e-05
steps,5.393345407237888,6.966751554111862e-05
cat,5.392933596089743,9.923861926001069e-05
indian,5.392662530813652,9.29735549127878e-05
game,5.391892134505592,8.169643908778658e-05
german,5.391813888702348,0.0001435952748383488
ye,5.3914680240186685,0.0002095037517711337
pleased,5.390605693801854,6.61590795066738e-05
wore,5.390172156737239,6.640968208056272e-05
ended,5.388448102457314,5.588437397722824e-05
eleven,5.388194388992521,6.46554640633403e-05
sad,5.386913970648593,6.064582288111765e-05
luku,5.386852112160566,6.46554640633403e-05
occurred,5.386585893247171,6.114702802889548e-05
ours,5.385762677315715,6.666028465445162e-05
voinut,5.385002345521176,0.00010374946559001118
fortune,5.3844961534426545,5.9643412585561986e-05
paljon,5.384175046259333,0.00010800970934612275
stretch,5.383390336007097,5.763859199445066e-05
judgment,5.379926290829136,5.914220743778415e-05
cast,5.377859779247482,5.6886784272783906e-05
tuon,5.37738310443029,9.573018322556587e-05
school,5.374435403759624,8.971572145223189e-05
worse,5.374120805779572,6.164823317667331e-05
sell,5.373612952091974,7.016872068889646e-05
sake,5.373325369168545,6.214943832445115e-05
pain,5.372071219934913,7.643378503611935e-05
hills,5.369933623937665,6.866510524556295e-05
lit,5.368385216409474,6.265064347222897e-05
count,5.367929543674951,8.069402879223093e-05
ruin,5.366735399473437,6.46554640633403e-05
travel,5.366076150561143,6.94169129672297e-05
bent,5.364293058590442,5.6886784272783906e-05
blow,5.364059233714297,6.565787435889597e-05
edge,5.363639146475522,5.98940151594509e-05
joe,5.362425983159143,0.00018720012269502018
iron,5.3592503531302205,6.791329752389621e-05
thinks,5.358808053931246,6.666028465445162e-05
mention,5.358066588781038,5.738798942056174e-05
watched,5.357983318523677,6.565787435889597e-05
usually,5.357351876197632,5.6636181698894996e-05
miss,5.356455333255883,0.00010349886301612226
spirits,5.356339463540619,5.889160486389523e-05
required,5.355847094171254,5.613497655111716e-05
passengers,5.355615781181304,7.518077216667477e-05
record,5.354772983889753,6.440486148945139e-05
itse,5.354578108260378,9.798560639056611e-05
castle,5.354521651032351,0.0001040000681639001
shame,5.354496731362042,5.6886784272783906e-05
meantime,5.353952232153005,5.312774566445017e-05
roof,5.352960188534471,6.515666921111813e-05
melkein,5.352562074755855,8.52048751222314e-05
glass,5.351826902881685,7.117113098445211e-05
fault,5.351812227296148,6.164823317667331e-05
forgot,5.351724423594349,5.914220743778415e-05
dust,5.351458054635331,6.114702802889548e-05
cases,5.3508004039031105,6.039522030722873e-05
building,5.350591914269647,6.290124604611789e-05
possibly,5.350319197115791,5.3879553386116916e-05
bought,5.350121847554471,6.565787435889597e-05
flowers,5.348415661344835,7.016872068889646e-05
sufficient,5.347845498638428,5.51325662555615e-05
hearts,5.345813946903329,6.240004089834005e-05
sunday,5.345100376842248,7.994222107056417e-05
yesterday,5.344151405738969,6.61590795066738e-05
precious,5.3433403560104304,5.738798942056174e-05
toinen,5.341751883406275,9.648199094723262e-05
brave,5.340505467156466,5.914220743778415e-05
hunt,5.340209214531538,6.365305376778464e-05
enjoy,5.339695161739074,5.738798942056174e-05
stage,5.338328652390018,7.392775929723019e-05
remains,5.337763765480314,5.813979714222849e-05
advantage,5.335439830858984,5.6636181698894996e-05
ordinary,5.335413408771431,5.763859199445066e-05
smile,5.3353527667546325,5.889160486389523e-05
reading,5.333697196659338,5.738798942056174e-05
expecting,5.333176053094307,5.638557912500608e-05
particularly,5.332532670503996,5.187473279500559e-05
original,5.3323594856214775,5.813979714222849e-05
dry,5.332262851076232,5.588437397722824e-05
study,5.332198636149065,5.864100229000632e-05
clothed,5.331063321834154,5.8390399716117405e-05
kerran,5.330458494211953,8.67084905655649e-05
military,5.330034623208252,6.340245119389572e-05
desert,5.329258369791899,7.342655414945236e-05
huge,5.328651116110463,5.312774566445017e-05
buried,5.32854727230742,6.13976306027844e-05
knowing,5.328530310852714,5.438075853389475e-05
obliged,5.328110551038442,5.2375937942783424e-05
eighteen,5.327753614711847,5.788919456833957e-05
royal,5.327602226620407,7.743619533167501e-05
works,5.326023357046441,6.265064347222897e-05
offer,5.325968223246057,5.6886784272783906e-05
prodigious,5.325731646761152,5.137352764722776e-05
enter,5.325379197119477,5.588437397722824e-05
flying,5.325090107173863,5.563377140333933e-05
bitter,5.323142866872977,5.4130155960005834e-05
friendly,5.322622351211888,5.438075853389475e-05
dawn,5.3221366911095895,5.488196368167258e-05
list,5.321710825747541,5.8390399716117405e-05
foreign,5.320764147793117,6.61590795066738e-05
questions,5.319721516293385,6.540727178500705e-05
kunnes,5.3191293091650165,8.746029828723165e-05
nigger,5.31878337491345,0.0001513639546289052
jumped,5.318465471986506,6.064582288111765e-05
sees,5.3184446917571675,5.6636181698894996e-05
suffering,5.318227854565287,5.588437397722824e-05
flung,5.318041791137481,5.763859199445066e-05
laughed,5.31600674549422,6.240004089834005e-05
length,5.313177663904876,6.039522030722873e-05
bread,5.3124250368289,6.440486148945139e-05
sold,5.311833640092696,8.19470416616755e-05
tall,5.3096529056566055,5.463136110778367e-05
furnish,5.308792607019101,5.287714309056125e-05
due,5.307915021641177,5.187473279500559e-05
keeping,5.306889423562689,5.137352764722776e-05
cross,5.305897596121686,7.217354128000778e-05
moving,5.304143760254064,5.4130155960005834e-05
louis,5.3040877594164515,8.495427254834248e-05
kuitenkin,5.303908644972386,8.495427254834248e-05
article,5.303629338681226,7.367715672334127e-05
lofty,5.302674948231846,5.137352764722776e-05
enemy,5.301519132830155,6.640968208056272e-05
guard,5.301502610053029,5.8390399716117405e-05
cent,5.301029759191052,6.415425891556247e-05
knowledge,5.29936433597618,6.94169129672297e-05
piti,5.299329946206039,9.598078579945479e-05
brilliant,5.299279095917602,5.3628950812228005e-05
smooth,5.298741672777684,5.262654051667234e-05
immediately,5.297884616265786,5.162413022111668e-05
troubled,5.29747078698543,5.112292507333884e-05
system,5.296677532008436,6.265064347222897e-05
concerning,5.296397497120379,5.262654051667234e-05
oikein,5.295674486500571,0.00011076633765890083
religion,5.295494026485858,6.666028465445162e-05
animals,5.295177936748475,6.61590795066738e-05
shows,5.293785858312243,5.312774566445017e-05
towards,5.2937366078261,6.741209237611838e-05
generally,5.292822404921631,5.3879553386116916e-05
bore,5.292211130525556,5.262654051667234e-05
mainly,5.292155185034481,5.03711173516721e-05
dat,5.290154845884808,0.0004663713900072725
knees,5.289094767769102,5.939281001167307e-05
thirteen,5.288969846522736,5.763859199445066e-05
fixed,5.2884331096265536,5.6636181698894996e-05
success,5.2882597668319535,4.9619309630005345e-05
united,5.286908690809306,7.016872068889646e-05
writing,5.28668007276752,6.064582288111765e-05
strangers,5.286531904682855,6.064582288111765e-05
saanut,5.286294375310927,7.342655414945236e-05
million,5.285739892402678,6.515666921111813e-05
content,5.284257332517203,5.5383168829450415e-05
